0.27228158984893003,-0.6293156182283016,-1.4147137816235251,-1.468786604396341,0.01265534150002069,0.45214083722801196,-1.1547040380776454,-0.9522185740773144,-0.25540780118223577,0.6883738785617315,-0.11734953027291914,1.406276887290178,-1.4664856332145189,-0.3781262642127394,-0.05368932757584535,-0.6285486278343609,0.8156942839558791,0.9660244011682461
0.2768835322125739,-0.6266311518495093,-1.4269856279265756,-1.4653351476236078,0.013805827090931663,0.4429369525007242,-1.1501020957140016,-0.9545195452591364,-0.25233983960647316,0.6933593161223457,-0.12501943421232561,1.426218637532635,-1.4718545659721034,-0.3616359707430155,-0.054456317969786006,-0.62739814224345,0.8110923415922352,0.9736943051076525
0.2768835322125739,-0.6235631902737467,-1.413563296032614,-1.4611167004569343,0.011888351106080042,0.4479223900613384,-1.150485590910972,-0.9418642037591156,-0.26154372433376094,0.6853059169859689,-0.12080098704565205,1.401674944926534,-1.4588157292751123,-0.37045636027333295,-0.03758252930309175,-0.6323835798040642,0.8268156446680185,0.9706263435318899
0.26614566669740486,-0.6235631902737467,-1.4246846567447535,-1.4649516524266375,0.019941750242456847,0.4321990869855551,-1.1550875332746158,-0.952985564471255,-0.24850488763676992,0.6876068881677909,-0.12463593901535529,1.4055098968962374,-1.4672526236084595,-0.3712233506672736,-0.04103398607582467,-0.6224127046828358,0.8156942839558791,0.9721603243197713
0.2799514937883365,-0.6293156182283016,-1.4407914550175072,-1.451145825335706,0.007669903939406479,0.4345000581673771,-1.1573885044564378,-0.9591214876227803,-0.2626942099246719,0.6891408689556722,-0.11313108310624558,1.4078108680780592,-1.4707040803811924,-0.36547092271271875,-0.035281558121269804,-0.6266311518495093,0.8153107887589087,0.9702428483349196
0.27765052260651457,-0.626247656652539,-1.4338885414720413,-1.460733205259964,0.017640779060634902,0.45482530360680423,-1.1780972450928353,-0.9579710020318692,-0.26307770512164225,0.6952767921071974,-0.11543205428806752,1.4104953344568516,-1.4634176716387564,-0.36700490350060005,-0.03374757733338851,-0.6350680461828565,0.817995255137701,0.9702428483349196
0.27880100819742554,-0.6204952286979841,-1.4308205798962788,-1.4526798061235873,0.0069029135454658315,0.4475388948643681,-1.1658253987897849,-0.9602719732136912,-0.26614566669740486,0.6968107728950786,-0.11581554948503783,1.4070438776841185,-1.4657186428205782,-0.37544179783394716,-0.043334957257646606,-0.6270146470464797,0.8080243800164726,0.9652574107743054
0.27726702740954423,-0.6216457142888951,-1.436956503047804,-1.4699370899872517,0.0065194183484955075,0.43565054375828804,-1.1524030668958236,-0.9495341076985221,-0.24466993566706668,0.6941263065162864,-0.1150485590910972,1.4147137816235251,-1.460733205259964,-0.3731408266521252,-0.04947088040917179,-0.6266311518495093,0.8099418560013242,0.9706263435318899
0.27151459945498935,-0.6258641614555687,-1.421616695168991,-1.463034176441786,0.010737865515169072,0.4414029717128429,-1.1573885044564378,-0.956437021243988,-0.26000974354587963,0.6975777632890193,-0.12655341500020692,1.3963060121689497,-1.4611167004569343,-0.3593349995611936,-0.04755340442432017,-0.6266311518495093,0.8172282647437604,0.9752282858955339
0.2757330466216629,-0.6270146470464797,-1.4292865991083974,-1.4638011668357265,0.015339807878812959,0.43258258218252543,-1.154320542880675,-0.9575875068348989,-0.26000974354587963,0.6933593161223457,-0.11543205428806752,1.401674944926534,-1.4657186428205782,-0.36393694192483744,-0.04563592843946855,-0.6281651326373907,0.8099418560013242,0.9671748867591571
