-0.1361083984375,-0.032958984375,-0.00274658203125,-0.20416259765625,0.087890625,0.03509521484375,-0.15625,0.02105712890625,0.01007080078125,-0.23651123046875,0.03387451171875,0.03936767578125,-0.18096923828125,0.02899169921875,0.00946044921875,-0.216064453125,-0.00518798828125,-0.00335693359375
-0.14739990234375,0.054931640625,-0.01983642578125,-0.157470703125,0.040283203125,-0.030517578125,-0.096435546875,-0.03662109375,-0.059814453125,-0.28472900390625,-0.00274658203125,-0.0140380859375,-0.1434326171875,-0.02899169921875,-0.0372314453125,-0.18310546875,-0.0787353515625,-0.00396728515625
-0.10406494140625,-0.028076171875,-0.01861572265625,-0.1702880859375,0.0689697265625,0.04119873046875,-0.12054443359375,0.01617431640625,-0.009765625,-0.23101806640625,0.04364013671875,0.00396728515625,-0.1434326171875,0.03509521484375,-0.00274658203125,-0.1910400390625,-0.0067138671875,-0.02044677734375
-0.1324462890625,0.01983642578125,-0.054931640625,-0.1617431640625,0.01007080078125,0.00274658203125,-0.0946044921875,-0.030517578125,-0.0372314453125,-0.27191162109375,-0.01953125,-0.0103759765625,-0.1458740234375,-0.02777099609375,-0.00335693359375,-0.1934814453125,-0.081787109375,0.00732421875
-0.12115478515625,0.0341796875,-0.008544921875,-0.14434814453125,0.04791259765625,-0.0225830078125,-0.087890625,-0.0079345703125,-0.05950927734375,-0.28717041015625,0.01556396484375,-0.03204345703125,-0.1300048828125,-0.03173828125,-0.0555419921875,-0.15625,-0.10833740234375,-0.0286865234375
