0.3121650903338437,-0.5986360024706757,-1.430053589502338,-1.4354225222599226,-0.008820389530317451,0.5196359918947889,-1.129393355077604,-0.9794467330622074,-0.23316507975795697,0.7297913598345265,-0.12923788137899916,1.3894030986234838,-1.4661021380175485,-0.3712233506672736,-0.018791264651545875,-0.5380437613493645,0.8521263276680598,0.9913350841682874
0.313699071121725,-0.5955680408949131,-1.4101118392598813,-1.4461603877750917,-0.010737865515169072,0.5039126888190056,-1.1332283070473073,-0.9767622666834151,-0.2239611950306692,0.7420632061375769,-0.11734953027291914,1.3917040698053056,-1.4680196140024002,-0.3700728650763626,-0.017640779060634902,-0.5334418189857206,0.8555777844407928,1.003990425668308
0.3171505278944579,-0.6063059064100822,-1.445393397381151,-1.4419419406084182,-0.008436894333347128,0.5177185159099373,-1.1301603454715448,-0.9759952762894745,-0.23239808936401632,0.7290243694405859,-0.12847089098505854,1.3963060121689497,-1.4710875755781627,-0.3731408266521252,-0.004218447166673564,-0.543412694106949,0.8563447748347334,0.9805972186531183
0.31753402309142825,-0.5994029928646164,-1.4089613536689702,-1.4419419406084182,-0.016106798272753606,0.5188690015008484,-1.1355292782291293,-0.98251469463797,-0.2304806133791647,0.7305583502284672,-0.12616991980323658,1.388636108229543,-1.4649516524266375,-0.36470393231877807,-0.012271846303050367,-0.5388107517433052,0.8647816691680805,1.002456444880427
0.3171505278944579,-0.6017039640464383,-1.4266021327296052,-1.4411749502144775,-0.015723303075783283,0.5100486119705309,-1.1332283070473073,-0.9855826562137326,-0.22894663259128342,0.7359272829860517,-0.13652429012143533,1.38480115625984,-1.4638011668357265,-0.3712233506672736,-0.008053399136376803,-0.5395777421372459,0.8647816691680805,0.9809807138500887
0.31600004230354695,-0.5997864880615866,-1.4066603824871484,-1.4473108733660027,-0.01150485590910972,0.5211699726826703,-1.150485590910972,-0.9786797426682667,-0.2354660509397789,0.7366942733799924,-0.12693691019717723,1.4012914497295639,-1.4733885467599848,-0.3696893698793923,-0.009587379924258099,-0.5372767709554239,0.859412736410496,0.9921020745622281
0.31178159513687337,-0.601320468849468,-1.4189322287901986,-1.4404079598205368,-0.006135923151525184,0.4908738521220147,-1.132844811850337,-0.9821311994409997,-0.22702915660643178,0.7305583502284672,-0.12233496783353334,1.4047429065022967,-1.4615001956539047,-0.3723738362581846,-0.02224272142427879,-0.5273058958341954,0.860563222001407,0.9909515889713171
0.31408256631869536,-0.6066894016070525,-1.4281361135174864,-1.427752618320516,-0.016873788666694256,0.5161845351220561,-1.1416652013806545,-0.9771457618803855,-0.23776702212160086,0.7225049510920903,-0.12923788137899916,1.393238050593187,-1.4584322340781422,-0.3742913122430362,-0.016106798272753606,-0.5464806556827116,0.8739855538953684,0.9851991610167623
0.31293208072778433,-0.6055389160161415,-1.427369123123546,-1.4411749502144775,-0.013038836696991015,0.5165680303190264,-1.1481846197291499,-0.9821311994409997,-0.24390294527312603,0.7412962157436362,-0.13000487177293982,1.3782817379113443,-1.463034176441786,-0.3631699515308968,-0.015723303075783283,-0.5403447325311864,0.8651651643650509,0.9936360553501093
0.3133155759247547,-0.5994029928646164,-1.4319710654871898,-1.4243011615477832,-0.009587379924258099,0.5161845351220561,-1.1347622878351886,-0.9602719732136912,-0.23393207015189763,0.7251894174708826,-0.1296213765759695,1.3905535842143948,-1.4611167004569343,-0.3708398554703033,-0.017640779060634902,-0.5288398766220768,0.8582622508195851,1.000155473698605
