-0.10498046875,-0.00823974609375,-0.03082275390625,-0.1611328125,0.0775146484375,0.025634765625,-0.10467529296875,0.0048828125,-0.0146484375,-0.2447509765625,0.01953125,0.00396728515625,-0.1416015625,0.032958984375,0.00244140625,-0.1763916015625,-0.0189208984375,-0.01129150390625
-0.1104736328125,-0.01068115234375,-0.0341796875,-0.17120361328125,0.0762939453125,0.023193359375,-0.11383056640625,-0.003662109375,-0.01678466796875,-0.242919921875,0.0238037109375,0.0054931640625,-0.13946533203125,0.0299072265625,-0.00244140625,-0.17486572265625,-0.018310546875,-0.0079345703125
-0.10772705078125,-0.01739501953125,-0.02777099609375,-0.16845703125,0.08392333984375,0.03326416015625,-0.120849609375,-0.00335693359375,-0.0225830078125,-0.2313232421875,0.02838134765625,0.00640869140625,-0.1422119140625,0.02777099609375,-0.003662109375,-0.17425537109375,-0.02288818359375,-0.00396728515625
-0.098876953125,-0.01434326171875,-0.02532958984375,-0.17333984375,0.07232666015625,0.023193359375,-0.0958251953125,3.0517578125E-4,-0.013427734375,-0.244140625,0.0225830078125,-6.103515625E-4,-0.14373779296875,0.01800537109375,0.001220703125,-0.18157958984375,-0.0189208984375,-0.00396728515625
-0.11260986328125,-0.02349853515625,-0.02960205078125,-0.17669677734375,0.08209228515625,0.028076171875,-0.11993408203125,0.0048828125,-0.0189208984375,-0.15655517578125,0.02166748046875,0.00457763671875,-0.1416015625,0.02288818359375,-0.00946044921875,-0.1751708984375,-0.025634765625,-0.0042724609375
-0.10467529296875,-0.00946044921875,-0.03173828125,-0.17608642578125,0.07659912109375,0.0225830078125,-0.10498046875,0.00244140625,-0.010986328125,-0.2423095703125,0.02166748046875,0.006103515625,-0.142822265625,0.030517578125,-0.00457763671875,-0.17181396484375,-0.01922607421875,-0.009765625
-0.1190185546875,-0.01007080078125,-0.023193359375,-0.16815185546875,0.07843017578125,0.023193359375,-0.1153564453125,-0.00152587890625,-0.0201416015625,-0.23895263671875,0.02349853515625,0.00640869140625,-0.14129638671875,0.0311279296875,-9.1552734375E-4,-0.17852783203125,-0.01953125,-0.0030517578125
-0.10986328125,-0.0164794921875,-0.023193359375,-0.16815185546875,0.0665283203125,0.02960205078125,-0.1025390625,0.00335693359375,-0.01373291015625,-0.242919921875,0.01983642578125,0.0067138671875,-0.14373779296875,0.01983642578125,6.103515625E-4,-0.1824951171875,-0.01678466796875,-0.003662109375
-0.1092529296875,-0.01251220703125,-0.02532958984375,-0.16082763671875,0.0726318359375,0.0238037109375,-0.106201171875,6.103515625E-4,-0.01800537109375,-0.24169921875,0.02227783203125,0.00732421875,-0.14373779296875,0.02166748046875,-0.0054931640625,-0.17547607421875,-0.020751953125,-0.00244140625
-0.10284423828125,-0.0146484375,-0.02685546875,-0.1739501953125,0.07659912109375,0.028076171875,-0.12542724609375,9.1552734375E-4,-0.015869140625,-0.24169921875,0.01129150390625,0.00823974609375,-0.1385498046875,0.01983642578125,0.0,-0.17822265625,-0.01861572265625,-0.00274658203125
-0.10711669921875,-0.01434326171875,-0.03204345703125,-0.1678466796875,0.07476806640625,0.030517578125,-0.10101318359375,0.0018310546875,-0.01220703125,-0.242919921875,0.01953125,0.009765625,-0.1513671875,0.02685546875,-3.0517578125E-4,-0.169677734375,-0.01922607421875,-0.00579833984375
-0.107421875,-0.018310546875,-0.0244140625,-0.17578125,0.0799560546875,0.0335693359375,-0.126953125,0.00152587890625,-0.0213623046875,-0.240478515625,0.0262451171875,0.00274658203125,-0.14068603515625,0.02197265625,0.0054931640625,-0.17303466796875,-0.01556396484375,0.0
-0.103759765625,-0.0140380859375,-0.03631591796875,-0.17242431640625,0.078125,0.0213623046875,-0.111083984375,0.00213623046875,-0.015869140625,-0.2459716796875,0.02166748046875,0.0054931640625,-0.147705078125,0.03021240234375,-3.0517578125E-4,-0.1837158203125,-0.0201416015625,-0.00335693359375
-0.1019287109375,-0.0213623046875,-0.02838134765625,-0.1690673828125,0.0,0.032958984375,-0.11077880859375,0.00579833984375,-0.0115966796875,-0.23712158203125,0.0189208984375,0.0067138671875,-0.14923095703125,0.02227783203125,0.0048828125,-0.172119140625,-0.02288818359375,-0.00213623046875
-0.1129150390625,-0.02166748046875,-0.02960205078125,-0.172119140625,0.07232666015625,0.0335693359375,-0.11962890625,0.00823974609375,-0.01739501953125,-0.23651123046875,0.01861572265625,3.0517578125E-4,-0.13641357421875,0.03265380859375,0.00335693359375,-0.172119140625,-0.01708984375,-0.01007080078125
-0.10528564453125,-0.01708984375,-0.030517578125,-0.16815185546875,0.07568359375,0.02532958984375,-0.11322021484375,0.0042724609375,-0.0201416015625,-0.24200439453125,0.0213623046875,0.0054931640625,-0.15106201171875,0.01953125,-0.00701904296875,-0.1812744140625,-0.02777099609375,-0.00244140625
-0.11199951171875,-0.0177001953125,-0.03204345703125,-0.17425537109375,0.07659912109375,0.0286865234375,-0.10894775390625,-0.0042724609375,-0.013427734375,-0.2392578125,0.02288818359375,0.00762939453125,-0.145263671875,0.0238037109375,0.00244140625,-0.17059326171875,-0.020751953125,-0.003662109375
-0.11260986328125,-0.0177001953125,-0.0225830078125,-0.16845703125,0.072021484375,0.037841796875,-0.12176513671875,-0.0030517578125,-0.0103759765625,-0.23651123046875,0.02532958984375,0.00579833984375,-0.1513671875,0.0244140625,0.00213623046875,-0.17730712890625,-0.02716064453125,-0.006103515625
-0.11199951171875,-0.01373291015625,-0.02410888671875,-0.1837158203125,0.0787353515625,0.02166748046875,-0.10772705078125,-0.001220703125,-0.0146484375,-0.228271484375,0.0262451171875,0.0054931640625,-0.1361083984375,0.02838134765625,0.00213623046875,-0.17608642578125,-0.0201416015625,-0.00152587890625
-0.108642578125,-0.018310546875,-0.02960205078125,-0.1605224609375,0.07049560546875,0.0274658203125,-0.10406494140625,0.001220703125,-0.01434326171875,-0.24139404296875,0.018310546875,0.00823974609375,-0.145263671875,0.03692626953125,0.0048828125,-0.17425537109375,-0.0146484375,-0.0079345703125
-0.1092529296875,-0.01861572265625,-0.0299072265625,-0.177001953125,0.08453369140625,0.0250244140625,-0.11749267578125,0.00457763671875,-0.01373291015625,-0.244140625,0.0213623046875,0.00640869140625,-0.147705078125,0.0335693359375,-0.01007080078125,-0.17791748046875,-0.0262451171875,-0.0067138671875
-0.10711669921875,-0.01312255859375,-0.03448486328125,-0.16937255859375,0.0677490234375,0.028076171875,-0.10284423828125,0.00335693359375,-0.01068115234375,-0.24078369140625,0.023193359375,0.003662109375,-0.1458740234375,0.0323486328125,-6.103515625E-4,-0.1727294921875,-0.01373291015625,-6.103515625E-4
-0.113525390625,-0.025634765625,-0.03021240234375,-0.16082763671875,6.103515625E-4,0.030517578125,-0.10894775390625,6.103515625E-4,-0.01495361328125,-0.23681640625,0.023193359375,0.00701904296875,-0.14007568359375,0.03326416015625,0.00396728515625,-0.17578125,-0.02716064453125,-0.0054931640625
-0.108642578125,-0.01251220703125,-0.0238037109375,-0.17608642578125,0.07080078125,0.0225830078125,-0.1104736328125,0.00396728515625,-0.01373291015625,-0.23468017578125,0.018310546875,0.0079345703125,-0.1422119140625,0.035400390625,-9.1552734375E-4,-0.17730712890625,-0.0177001953125,-0.00885009765625
-0.10772705078125,-0.01495361328125,-0.0299072265625,-0.1629638671875,0.0738525390625,0.0323486328125,-0.11322021484375,0.0,-0.00885009765625,-0.23712158203125,0.023193359375,0.001220703125,-0.1519775390625,0.023193359375,-9.1552734375E-4,-0.17822265625,-0.01708984375,-9.1552734375E-4
