-0.10223388671875,-0.01312255859375,-0.030517578125,-0.17852783203125,0.0762939453125,0.03265380859375,-0.09674072265625,0.0091552734375,0.010986328125,-0.225830078125,0.02777099609375,6.103515625E-4,-0.13275146484375,0.0238037109375,0.00885009765625,-0.1239013671875,0.00701904296875,-0.009765625
-0.1007080078125,-0.015869140625,-0.0201416015625,-0.16357421875,0.0775146484375,0.0286865234375,-0.10589599609375,6.103515625E-4,-0.00335693359375,-0.23101806640625,0.018310546875,0.006103515625,-0.13824462890625,0.02105712890625,0.00579833984375,-0.17730712890625,-0.02410888671875,-0.01251220703125
-0.11383056640625,-0.01800537109375,-0.0244140625,-0.17333984375,0.0799560546875,0.0238037109375,-0.107421875,-0.00213623046875,-0.01922607421875,-0.24078369140625,0.02197265625,0.0048828125,-0.14373779296875,0.035400390625,-0.0042724609375,-0.2215576171875,-0.03509521484375,-0.0091552734375
-0.11505126953125,-0.01068115234375,-0.0323486328125,-0.1800537109375,0.0738525390625,0.02166748046875,-0.11138916015625,3.0517578125E-4,-0.023193359375,-0.2362060546875,0.0213623046875,0.0067138671875,-0.1507568359375,0.0274658203125,3.0517578125E-4,-0.1885986328125,-0.0311279296875,-0.00518798828125
-0.10589599609375,-0.00762939453125,-0.02349853515625,-0.1666259765625,0.07598876953125,0.03143310546875,-0.11749267578125,0.001220703125,-0.01312255859375,-0.23712158203125,0.01678466796875,0.00640869140625,-0.14312744140625,0.02197265625,-0.0048828125,-0.16021728515625,-0.01251220703125,-0.0018310546875
-0.11383056640625,-0.01251220703125,-0.02685546875,-0.17608642578125,0.072021484375,0.02166748046875,-0.12420654296875,-0.001220703125,-0.02288818359375,-0.23590087890625,0.0250244140625,0.001220703125,-0.14678955078125,0.0189208984375,-0.00396728515625,-0.17822265625,-0.0177001953125,-0.00274658203125
-0.11505126953125,-0.013427734375,-0.03387451171875,-0.166015625,0.0714111328125,0.02655029296875,-0.11993408203125,-6.103515625E-4,-0.0177001953125,-0.23040771484375,0.02044677734375,6.103515625E-4,-0.14892578125,0.030517578125,-6.103515625E-4,-0.18157958984375,-0.01983642578125,-0.00762939453125
-0.11199951171875,-0.0146484375,-0.0286865234375,-0.179443359375,0.07537841796875,0.02532958984375,-0.11627197265625,-0.0042724609375,-0.0201416015625,-0.23956298828125,0.02655029296875,0.0091552734375,-0.14739990234375,0.03570556640625,-0.00732421875,-0.169677734375,-0.01373291015625,-0.00823974609375
-0.10711669921875,-0.015869140625,-0.0213623046875,-0.1654052734375,0.07232666015625,0.0299072265625,-0.1153564453125,0.0018310546875,-0.0128173828125,-0.2392578125,0.02105712890625,0.006103515625,-0.1385498046875,0.0408935546875,0.00244140625,-0.1715087890625,-0.02593994140625,-0.00946044921875
-0.10955810546875,-0.0225830078125,-0.02044677734375,-0.1611328125,0.08148193359375,0.025634765625,-0.10833740234375,-0.009765625,-0.010986328125,-0.2423095703125,0.023193359375,0.001220703125,-0.14251708984375,0.037841796875,0.00335693359375,-0.21148681640625,-0.05126953125,-0.008544921875
-0.123291015625,-0.01495361328125,-0.03143310546875,-0.18524169921875,0.0885009765625,0.02166748046875,-0.1171875,-0.00274658203125,-0.029296875,-0.23345947265625,0.0140380859375,0.00457763671875,-0.15899658203125,0.0213623046875,-0.00152587890625,-0.224609375,-0.04638671875,0.0030517578125
-0.09918212890625,-0.0146484375,-0.03143310546875,-0.14862060546875,0.07232666015625,0.03448486328125,-0.103759765625,0.0030517578125,-0.02471923828125,-0.23345947265625,0.02197265625,0.00640869140625,-0.14190673828125,0.0299072265625,-0.00732421875,-0.21270751953125,-0.035400390625,-0.0177001953125
-0.11444091796875,-0.0164794921875,-0.0323486328125,-0.19378662109375,0.07598876953125,0.01739501953125,-0.08331298828125,0.00152587890625,-0.00335693359375,-0.24383544921875,0.01861572265625,0.003662109375,-0.12115478515625,0.0286865234375,0.01251220703125,-0.13336181640625,-0.0201416015625,-0.01007080078125
-0.09521484375,-0.009765625,-0.02532958984375,-0.15106201171875,0.07537841796875,0.04302978515625,-0.091552734375,3.0517578125E-4,0.0091552734375,-0.23529052734375,0.02471923828125,0.00274658203125,-0.1361083984375,0.03875732421875,0.006103515625,-0.11474609375,0.0128173828125,-0.0103759765625
-0.11505126953125,-0.02655029296875,-0.02532958984375,-0.18280029296875,0.08026123046875,0.02777099609375,-0.11749267578125,-0.00885009765625,-0.01708984375,-0.238037109375,0.01220703125,0.00244140625,-0.126953125,0.0128173828125,-0.0067138671875,-0.14007568359375,6.103515625E-4,-0.0128173828125
-0.10772705078125,-0.01800537109375,-0.03204345703125,-0.15716552734375,0.06256103515625,0.0335693359375,-0.11260986328125,-0.01373291015625,-0.0152587890625,-0.23895263671875,0.02593994140625,0.0054931640625,-0.14373779296875,0.037841796875,-0.00396728515625,-0.1922607421875,-0.0091552734375,-0.018310546875
-0.1141357421875,-0.015869140625,-0.028076171875,-0.198974609375,0.0921630859375,0.02410888671875,-0.10467529296875,0.00335693359375,-0.00457763671875,-0.2301025390625,0.023193359375,-0.00152587890625,-0.150146484375,0.0299072265625,0.01068115234375,-0.1617431640625,-0.0323486328125,-0.00213623046875
-0.09918212890625,-0.0177001953125,-0.02197265625,-0.14862060546875,0.07843017578125,0.037841796875,-0.1019287109375,-0.0048828125,-0.00244140625,-0.2484130859375,0.02685546875,0.00335693359375,-0.14129638671875,0.02655029296875,0.0,-0.17852783203125,-0.01495361328125,-0.0128173828125
-0.1165771484375,-0.0201416015625,-0.035400390625,-0.19683837890625,0.08819580078125,0.01556396484375,-0.11932373046875,0.02197265625,-0.01922607421875,-0.22430419921875,0.0262451171875,-0.001220703125,-0.15625,0.0311279296875,-0.00762939453125,-0.15869140625,-0.01251220703125,0.018310546875
-0.1104736328125,-0.00274658203125,-0.02838134765625,-0.147705078125,0.05706787109375,0.03662109375,-0.13153076171875,-0.01190185546875,-0.01922607421875,-0.2435302734375,0.01922607421875,0.001220703125,-0.15899658203125,0.0274658203125,-0.015869140625,-0.17364501953125,-0.010986328125,-0.0030517578125
-0.12725830078125,-0.01251220703125,-0.03265380859375,-0.20721435546875,0.074462890625,0.00732421875,-0.12786865234375,-0.0018310546875,-0.02227783203125,-0.23956298828125,0.0250244140625,3.0517578125E-4,-0.14556884765625,0.03509521484375,0.0,-0.18798828125,-0.04150390625,-9.1552734375E-4
-0.09735107421875,-0.01495361328125,-0.02716064453125,-0.14556884765625,0.079345703125,0.047607421875,-0.123291015625,-0.0067138671875,-0.01800537109375,-0.22857666015625,0.02655029296875,0.0079345703125,-0.16571044921875,0.02777099609375,-0.0042724609375,-0.225830078125,-0.0555419921875,-3.0517578125E-4
-0.12451171875,-0.00640869140625,-0.035400390625,-0.1910400390625,0.0823974609375,0.00762939453125,-0.1373291015625,0.01251220703125,-0.048828125,-0.23834228515625,0.02197265625,0.006103515625,-0.15716552734375,0.03753662109375,-0.015869140625,-0.24993896484375,-0.0616455078125,0.00396728515625
-0.11871337890625,-0.0067138671875,-0.03814697265625,-0.1739501953125,0.07232666015625,0.02899169921875,-0.12542724609375,-0.010986328125,-0.01617431640625,-0.2362060546875,0.0103759765625,6.103515625E-4,-0.15594482421875,0.0250244140625,0.00244140625,-0.21759033203125,-0.05279541015625,0.00274658203125
-0.1123046875,-0.01434326171875,-0.03021240234375,-0.164794921875,0.06927490234375,0.02410888671875,-0.10406494140625,0.009765625,-0.01861572265625,-0.240478515625,0.0189208984375,0.01495361328125,-0.13946533203125,0.0286865234375,-0.0067138671875,-0.20904541015625,-0.0335693359375,-0.009765625
-0.1153564453125,-0.013427734375,-0.0323486328125,-0.18218994140625,0.15594482421875,0.028076171875,-0.106201171875,9.1552734375E-4,-0.00946044921875,-0.23193359375,0.0274658203125,0.0091552734375,-0.1483154296875,0.02716064453125,0.00213623046875,-0.15869140625,-0.0067138671875,0.00335693359375
-0.111083984375,-0.0152587890625,-0.0225830078125,-0.1690673828125,0.07049560546875,0.02471923828125,-0.11260986328125,-0.0048828125,-0.0091552734375,-0.2374267578125,0.0274658203125,0.00396728515625,-0.15350341796875,0.01953125,-0.0018310546875,-0.12725830078125,0.01190185546875,-0.00823974609375
-0.10467529296875,-0.00823974609375,-0.02899169921875,-0.18096923828125,0.0726318359375,0.03265380859375,-0.10467529296875,0.00244140625,-0.008544921875,-0.24139404296875,0.0164794921875,0.0067138671875,-0.146484375,0.02227783203125,0.00396728515625,-0.1318359375,0.01129150390625,3.0517578125E-4
-0.10040283203125,-0.02655029296875,-0.02105712890625,-0.16571044921875,0.07415771484375,0.0396728515625,-0.11199951171875,-9.1552734375E-4,-0.009765625,-0.23101806640625,0.02655029296875,0.003662109375,-0.1483154296875,0.02685546875,0.00335693359375,-0.167236328125,-0.018310546875,-0.0067138671875
-0.1116943359375,-0.0103759765625,-0.032958984375,-0.1739501953125,0.07171630859375,0.029296875,-0.1153564453125,-9.1552734375E-4,-0.01373291015625,-0.2447509765625,0.0189208984375,0.0079345703125,-0.14923095703125,0.02838134765625,-0.01251220703125,-0.208740234375,-0.0341796875,9.1552734375E-4
-0.11138916015625,-0.0115966796875,-0.0262451171875,-0.17669677734375,0.074462890625,0.025634765625,-0.1153564453125,0.0,-0.02227783203125,-0.23681640625,0.02227783203125,-0.078125,-0.1580810546875,0.0341796875,9.1552734375E-4,-0.228271484375,-0.0439453125,-0.00579833984375
-0.11474609375,-0.00885009765625,-0.0244140625,-0.17181396484375,0.08514404296875,0.02593994140625,-0.1239013671875,0.00701904296875,-0.0347900390625,-0.2301025390625,0.0201416015625,0.009765625,-0.14617919921875,0.03509521484375,-0.00396728515625,-0.2069091796875,-0.032958984375,-0.01739501953125
-0.11688232421875,-0.0054931640625,-0.02685546875,-0.16754150390625,0.0701904296875,0.029296875,-0.093994140625,0.0775146484375,-0.009765625,-0.2374267578125,0.01220703125,0.00152587890625,-0.1263427734375,0.02655029296875,0.00244140625,-0.1727294921875,-0.02227783203125,-0.015869140625
-0.11199951171875,-0.0103759765625,-0.03265380859375,-0.1715087890625,0.081787109375,0.0274658203125,-6.103515625E-4,0.00701904296875,-9.1552734375E-4,-0.24749755859375,0.02349853515625,0.0018310546875,-0.12603759765625,0.0286865234375,0.01922607421875,-0.14068603515625,-0.0140380859375,-0.00732421875
-0.10101318359375,-0.0067138671875,-0.028076171875,-0.159912109375,0.0775146484375,0.035400390625,-0.0750732421875,0.00244140625,0.00885009765625,-0.24017333984375,0.01800537109375,0.00518798828125,-0.11871337890625,0.0262451171875,0.01251220703125,-0.1153564453125,0.00335693359375,-0.0189208984375
-0.10772705078125,-0.01983642578125,-0.02593994140625,-0.16998291015625,0.072021484375,0.0299072265625,-0.086669921875,0.010986328125,-0.00762939453125,-0.23345947265625,0.02227783203125,0.00244140625,-0.13031005859375,0.02288818359375,0.01068115234375,-0.13092041015625,0.00396728515625,-0.015869140625
-0.1092529296875,-0.00213623046875,-0.0347900390625,-0.164794921875,0.0653076171875,0.03387451171875,-0.10711669921875,-0.02471923828125,-0.01495361328125,-0.24566650390625,0.01739501953125,0.00640869140625,-0.14923095703125,0.0177001953125,0.00518798828125,-0.1800537109375,-0.0299072265625,-0.00396728515625
-0.11077880859375,-0.01434326171875,-0.0274658203125,-0.1861572265625,0.0830078125,0.0146484375,-0.1251220703125,0.00396728515625,-0.02593994140625,-0.2392578125,0.02899169921875,0.0042724609375,-0.16021728515625,0.03265380859375,-0.01312255859375,-0.23529052734375,-0.03936767578125,0.00335693359375
-0.11016845703125,-0.0103759765625,-0.0274658203125,-0.16265869140625,0.06683349609375,0.02471923828125,-0.12725830078125,-0.003662109375,-0.02532958984375,-0.242919921875,0.020751953125,0.0054931640625,-0.16265869140625,0.030517578125,-0.01251220703125,-0.233154296875,-0.03875732421875,0.00152587890625
-0.11016845703125,-0.0225830078125,-0.03631591796875,-0.1947021484375,0.1556396484375,0.01434326171875,-0.133056640625,0.015869140625,-0.032958984375,-0.2392578125,0.023193359375,0.01220703125,-0.16326904296875,0.03448486328125,-0.00579833984375,-0.18218994140625,-0.01495361328125,0.00396728515625
-0.10772705078125,-0.0079345703125,-0.02777099609375,-0.16143798828125,0.068359375,0.03387451171875,-0.1251220703125,-0.01617431640625,-0.00885009765625,-0.233154296875,0.02166748046875,-6.103515625E-4,-0.15594482421875,0.018310546875,0.0,-0.1373291015625,9.1552734375E-4,0.01068115234375
-0.12603759765625,-0.01190185546875,-0.03082275390625,-0.19317626953125,0.0726318359375,0.02288818359375,-0.1190185546875,-6.103515625E-4,-0.01861572265625,-0.23193359375,0.02532958984375,0.00946044921875,-0.07843017578125,0.02593994140625,-0.0115966796875,-0.14892578125,0.0091552734375,-0.00701904296875
-0.1104736328125,-0.01800537109375,-0.02685546875,-0.16510009765625,0.07843017578125,0.03265380859375,-0.11444091796875,-0.008544921875,-0.00274658203125,-0.2410888671875,0.0274658203125,0.00244140625,-0.142822265625,0.0250244140625,0.00396728515625,-0.16021728515625,-0.01434326171875,-0.00396728515625
-0.10650634765625,-0.01800537109375,-0.0262451171875,-0.17242431640625,0.07781982421875,0.0244140625,-0.11871337890625,0.00244140625,-0.01708984375,-0.23040771484375,0.0286865234375,0.00274658203125,-0.152587890625,0.03753662109375,-0.0115966796875,-0.19683837890625,-0.032958984375,-0.0018310546875
-0.1068115234375,-0.0189208984375,-0.02838134765625,-0.17730712890625,0.0750732421875,0.02838134765625,-0.1165771484375,-0.00213623046875,-0.03082275390625,-0.2423095703125,0.02166748046875,0.0042724609375,-0.14373779296875,0.02685546875,-0.00335693359375,-0.2294921875,-0.045166015625,-0.00946044921875
-0.11077880859375,-0.01129150390625,-0.03082275390625,-0.17913818359375,0.06988525390625,0.020751953125,-0.10955810546875,0.0018310546875,-0.0152587890625,-0.247802734375,0.0213623046875,0.00701904296875,-0.1385498046875,0.02685546875,-0.00579833984375,-0.21270751953125,-0.04974365234375,-0.00579833984375
-0.1104736328125,-0.01251220703125,-0.02532958984375,-0.1654052734375,0.0701904296875,0.04180908203125,-0.11077880859375,3.0517578125E-4,-0.00823974609375,-0.2288818359375,0.01861572265625,0.00640869140625,-0.1434326171875,0.02471923828125,0.00274658203125,-0.16815185546875,-0.02105712890625,-0.00732421875
-0.1141357421875,-0.01861572265625,-0.030517578125,-0.1690673828125,0.06988525390625,0.020751953125,-0.11688232421875,-9.1552734375E-4,-0.02471923828125,-0.2459716796875,0.0177001953125,0.00732421875,-0.14678955078125,0.018310546875,-0.00823974609375,-0.1666259765625,-0.00152587890625,-0.00885009765625
-0.118408203125,-0.00457763671875,-0.029296875,-0.17242431640625,0.0701904296875,0.028076171875,-0.1177978515625,0.003662109375,-0.015869140625,-0.234375,0.0262451171875,-6.103515625E-4,-0.15655517578125,0.02227783203125,0.00152587890625,-0.16632080078125,-0.010986328125,-0.0128173828125
-0.1068115234375,-0.01556396484375,-0.02593994140625,-0.16937255859375,0.07293701171875,0.03509521484375,-0.1068115234375,0.00152587890625,-0.00946044921875,-0.24261474609375,0.02685546875,0.00640869140625,-0.1348876953125,0.03997802734375,3.0517578125E-4,-0.15411376953125,-0.00518798828125,-0.01434326171875
-0.1055908203125,-0.00946044921875,-0.0262451171875,-0.1788330078125,0.08331298828125,0.032958984375,-0.09765625,-0.00244140625,-0.00946044921875,-0.24200439453125,0.0238037109375,0.0018310546875,-0.137939453125,0.02716064453125,0.00213623046875,-0.1458740234375,-0.01129150390625,-0.0067138671875
-0.10772705078125,-0.01953125,-0.02471923828125,-0.166015625,0.079345703125,0.032958984375,-0.1092529296875,0.01617431640625,-0.01495361328125,-0.23193359375,0.025634765625,0.00518798828125,-0.13946533203125,0.03173828125,3.0517578125E-4,-0.18035888671875,-0.0262451171875,-0.0091552734375
-0.10589599609375,-0.01190185546875,-0.028076171875,-0.1788330078125,0.0787353515625,0.02471923828125,-0.11505126953125,0.00213623046875,-0.013427734375,-0.2459716796875,0.02838134765625,0.00885009765625,-0.1605224609375,0.030517578125,-0.00762939453125,-0.20050048828125,-0.03936767578125,0.0775146484375
-0.103759765625,-0.0128173828125,-0.02777099609375,-0.16693115234375,0.06988525390625,0.02838134765625,-0.12420654296875,0.006103515625,-0.0213623046875,-0.24627685546875,0.02593994140625,0.003662109375,-0.14495849609375,0.03509521484375,-0.01922607421875,-0.20233154296875,-0.029296875,-0.01007080078125
-0.10589599609375,-0.00335693359375,-0.02960205078125,-0.17578125,0.06317138671875,0.02593994140625,-0.1092529296875,-0.01068115234375,-0.00946044921875,-0.2423095703125,0.0201416015625,0.0,-0.14801025390625,0.03143310546875,-0.00213623046875,-0.174560546875,-0.04608154296875,-0.00244140625
-0.11260986328125,-0.0091552734375,-0.025634765625,-0.17669677734375,0.0750732421875,0.02777099609375,-0.09246826171875,0.076904296875,-0.0079345703125,-0.24200439453125,0.018310546875,0.00274658203125,-0.1422119140625,0.02044677734375,0.0067138671875,-0.1690673828125,-0.0238037109375,-0.00701904296875
-0.11199951171875,-0.02166748046875,-0.02899169921875,-0.1629638671875,6.103515625E-4,0.023193359375,-0.089111328125,0.0067138671875,-0.00701904296875,-0.24261474609375,0.0250244140625,0.0042724609375,-0.12939453125,0.0225830078125,0.006103515625,-0.15777587890625,0.0177001953125,-0.0274658203125
