0.27611654181863327,-0.6231796950767764,-1.4285196087144567,-1.4615001956539047,0.01955825504548652,0.44063598131890225,-1.1478011245321795,-0.9568205164409583,-0.2891553785156243,0.6952767921071974,-0.11466506389412687,1.4024419353204747,-1.4626506812448157,-0.37544179783394716,-0.0464029188334092,-0.6066894016070525,0.8168447695467901,0.9644904203803648
0.28225246497015843,-0.6162767815313106,-1.4212331999720207,-1.4733885467599848,0.008436894333347128,0.4448544284855758,-1.1524030668958236,-0.9499176028954924,-0.2784175130004552,0.6964272776981083,-0.1119805975153346,1.4005244593356232,-1.472621556366044,-0.37352432184909556,-0.05253884198493439,-0.5940340601070319,0.809558360804354,0.9736943051076525
0.2784175130004552,-0.6147428007434294,-1.4189322287901986,-1.4568982532902608,0.014189322287901986,0.42989811580373316,-1.1524030668958236,-0.9618059540015725,-0.27151459945498935,0.6925923257284051,-0.11658253987897849,1.421616695168991,-1.4668691284114892,-0.37467480744000653,-0.05522330836372665,-0.6086068775919041,0.8248981686831669,0.9798302282591778
0.2791845033943958,-0.6189612479101029,-1.427369123123546,-1.4568982532902608,0.01649029346972393,0.4310486013946441,-1.1474176293352094,-0.9572040116379287,-0.27458256103075196,0.6883738785617315,-0.11811652066685978,1.3963060121689497,-1.4661021380175485,-0.37467480744000653,-0.05790777474251892,-0.6147428007434294,0.8149272935619384,0.9798302282591778
0.2784175130004552,-0.6231796950767764,-1.4200827143811097,-1.4580487388811718,0.0065194183484955075,0.43641753415222867,-1.1451166581533874,-0.9595049828197506,-0.28110197937924747,0.7044806768344851,-0.11083011192442363,1.4089613536689702,-1.4584322340781422,-0.37544179783394716,-0.042951462060676286,-0.6063059064100822,0.8187622455316417,0.9721603243197713
0.26614566669740486,-0.6231796950767764,-1.4235341711538425,-1.4572817484872311,0.003067961575762592,0.4245291830461486,-1.1408982109867138,-0.9633399347894538,-0.2768835322125739,0.6860729073799096,-0.12041749184868172,1.4074273728810889,-1.4657186428205782,-0.37889325460668005,-0.05215534678796406,-0.5890486225464177,0.8218302071074043,0.9782962474712964
0.2634612003186126,-0.6086068775919041,-1.4166312576083768,-1.4653351476236078,0.003067961575762592,0.4252961734400893,-1.1401312205927732,-0.9549030404561066,-0.28877188331865394,0.6933593161223457,-0.11466506389412687,1.408577858472,-1.4553642725023794,-0.3781262642127394,-0.054839813166756325,-0.5974855168797647,0.8130098175770868,0.9725438195167416
0.25310683000041384,-0.6247136758646578,-1.433505046275071,-1.4653351476236078,0.007286408742436155,0.4437039428946648,-1.1481846197291499,-0.9675583819561274,-0.2765000370156036,0.6929758209253755,-0.10814564554563136,1.4101118392598813,-1.460733205259964,-0.38119422578850204,-0.056757289151607944,-0.6086068775919041,0.8233641878952855,0.9913350841682874
0.273432075439841,-0.6158932863343403,-1.4308205798962788,-1.4615001956539047,0.007286408742436155,0.4544418084098339,-1.153170057289764,-0.955286535653077,-0.2699806186671081,0.6975777632890193,-0.1185000158638301,1.4055098968962374,-1.4615001956539047,-0.37620878822788784,-0.05023787080311244,-0.6036214400312899,0.8283496254558997,0.9725438195167416
0.2826359601671288,-0.6059224112131119,-1.42046620957808,-1.4664856332145189,0.01457281748487231,0.4371845245461693,-1.1389807350018621,-0.9671748867591571,-0.2830194553640991,0.697194268092049,-0.11696603507594881,1.3959225169719793,-1.4615001956539047,-0.3742913122430362,-0.051771851590993734,-0.6101408583797854,0.8298836062437811,0.9579710020318692
0.2814854745762178,-0.6216457142888951,-1.4331215510781006,-1.4657186428205782,0.01150485590910972,0.4414029717128429,-1.150485590910972,-0.9568205164409583,-0.287621397727743,0.6975777632890193,-0.12041749184868172,1.4154807720174658,-1.4722380611690737,-0.37697577862182846,-0.056373793954637624,-0.6017039640464383,0.8245146734861966,0.971776829122801
0.26959712347013776,-0.6227961998798062,-1.4338885414720413,-1.461883690850875,0.010354370318198747,0.42798063981888157,-1.1481846197291499,-0.9549030404561066,-0.27266508504590037,0.6929758209253755,-0.11734953027291914,1.4081943632750296,-1.4641846620326968,-0.37697577862182846,-0.05100486119705309,-0.614359305546459,0.8252816638801371,0.9771457618803855
0.273432075439841,-0.6082233823949338,-1.4285196087144567,-1.4599662148660233,0.011121360712139395,0.45866025557650747,-1.152786562092794,-0.9499176028954924,-0.24582042125797765,0.6879903833647611,-0.1200339966517114,1.402825430517445,-1.469170099593311,-0.3723738362581846,-0.03873301489400272,-0.601320468849468,0.8107088463952649,0.9744612955015932
0.27880100819742554,-0.6270146470464797,-1.4281361135174864,-1.4676361188054299,0.013422331893961338,0.4655631691219733,-1.1431991821685357,-0.9514515836833738,-0.27611654181863327,0.6929758209253755,-0.11083011192442363,1.4131798008356438,-1.4668691284114892,-0.3842621873642646,-0.04947088040917179,-0.5994029928646164,0.8202962263195229,0.9821311994409997
0.2768835322125739,-0.6293156182283016,-1.4361895126538633,-1.4733885467599848,0.009587379924258099,0.4433204476976945,-1.145883648547328,-0.9583544972288396,-0.2799514937883365,0.6987282488799302,-0.11313108310624558,1.403975916108356,-1.4588157292751123,-0.37390781704606585,-0.052922337181904706,-0.6024709544403789,0.819145740728612,0.9652574107743054
